amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
249-2071297-7059061	249-2071297-7059061	2023-12-20T08:19:17+09:00	2023-12-20T18:17:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0					200.0			山形県	992-0342	JP	PLM-b120e3c8-7bd7-441f-a834-e8395233122b
250-0640805-1107834	250-0640805-1107834	2023-12-20T07:32:07+09:00	2023-12-20T07:33:12+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	533-0006	JP	
249-3413081-3223805	249-3413081-3223805	2023-12-20T07:22:46+09:00	2023-12-20T12:15:55+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	661-0951	JP	
250-1782533-2147844	250-1782533-2147844	2023-12-20T06:36:02+09:00	2023-12-20T10:15:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シェーバー シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								神奈川県	213-0002	JP	
503-9632494-3983855	503-9632494-3983855	2023-12-20T06:17:18+09:00	2023-12-20T17:12:18+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			三重県	517-0033	JP	PLM-b120e3c8-7bd7-441f-a834-e8395233122b
250-1941871-0062254	250-1941871-0062254	2023-12-20T00:20:50+09:00	2023-12-20T01:41:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	246-0008	JP	
249-6208697-1679040	249-6208697-1679040	2023-12-19T23:37:35+09:00	2023-12-20T10:26:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								埼玉県	336-0916	JP	
250-8469864-4069415	250-8469864-4069415	2023-12-19T18:59:30+09:00	2023-12-20T16:52:09+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	830-0002	JP	
250-0830497-5373414	250-0830497-5373414	2023-12-19T16:58:52+09:00	2023-12-19T21:57:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								広島県	733-0007	JP	
250-8978713-3414243	250-8978713-3414243	2023-12-19T16:38:55+09:00	2023-12-20T18:26:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	9500326	JP	
249-5339371-5079022	249-5339371-5079022	2023-12-19T15:33:39+09:00	2023-12-19T18:11:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	674-0065	JP	
250-7009952-8192658	250-7009952-8192658	2023-12-19T15:25:57+09:00	2023-12-20T04:30:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Tokyo-to	108-0073	JP	
250-6083943-4563805	250-6083943-4563805	2023-12-19T14:44:50+09:00	2023-12-19T17:14:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	544-0013	JP	
249-3991438-6425405	249-3991438-6425405	2023-12-19T14:03:20+09:00	2023-12-20T09:42:07+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0	410.0	37.0				410.0		東京都	171-0032	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-6533757-7853408	249-6533757-7853408	2023-12-19T13:49:09+09:00	2025-10-08T01:20:36+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0											
250-6677965-3963034	250-6677965-3963034	2023-12-19T10:15:16+09:00	2023-12-19T19:11:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								Shizuoka-ken	412-0041	JP	
250-1126184-7898223	250-1126184-7898223	2023-12-19T08:09:12+09:00	2023-12-19T22:13:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								沖縄県	901-2134	JP	
249-2788817-8189423	249-2788817-8189423	2023-12-19T08:06:31+09:00	2023-12-19T18:25:44+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								富山県	938-0013	JP	
249-7840615-1911829	249-7840615-1911829	2023-12-18T23:34:45+09:00	2023-12-19T09:56:47+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								埼玉県	352-0011	JP	
250-5460592-5111050	250-5460592-5111050	2023-12-18T21:54:01+09:00	2023-12-19T06:31:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								石川県	923-0961	JP	
250-8235291-0237448	250-8235291-0237448	2023-12-18T21:37:15+09:00	2023-12-18T21:41:46+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Cancelled	0											長崎県	859-3166	JP	
250-0158074-1240657	250-0158074-1240657	2023-12-18T20:58:45+09:00	2023-12-19T09:31:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								新潟県	940-2035	JP	
503-0441011-7204629	503-0441011-7204629	2023-12-18T20:40:29+09:00	2023-12-19T00:08:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ちゅーる 犬 クイックストップ つめやすり 電動 爪切り 酔い止め 犬爪切り電動 電動爪やすり  	MB-011/FBA	B083BL3GBV	Shipped	1	JPY	3599.0	327.0								神奈川県	220-0006	JP	
249-1762609-2958217	249-1762609-2958217	2023-12-18T20:28:45+09:00	2023-12-19T10:14:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			神奈川県	256-0802	JP	PLM-b120e3c8-7bd7-441f-a834-e8395233122b
249-4798507-9143030	249-4798507-9143030	2023-12-18T17:41:01+09:00	2023-12-19T06:24:35+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	363.0	205.0	19.0				205.0		滋賀県	521-1225	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4656364-3982246	503-4656364-3982246	2023-12-18T15:10:22+09:00	2023-12-19T04:44:24+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	272.0	205.0	19.0				205.0		東京都	174-0073	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1945878-6913432	249-1945878-6913432	2023-12-18T12:34:44+09:00	2023-12-18T18:24:54+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								三重県	519-0125	JP	
249-2543815-1947804	249-2543815-1947804	2023-12-18T11:37:20+09:00	2023-12-19T15:05:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シェーバー シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								北海道	063-0814	JP	
503-2249798-7415825	503-2249798-7415825	2023-12-18T11:33:09+09:00	2023-12-18T14:07:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								大阪府	564-0004	JP	
250-8852382-5467023	250-8852382-5467023	2023-12-18T00:49:31+09:00	2023-12-19T05:41:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			東京都	157-0067	JP	PLM-b120e3c8-7bd7-441f-a834-e8395233122b
503-2968396-7194236	503-2968396-7194236	2023-12-17T21:30:55+09:00	2023-12-18T00:37:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	151-0053	JP	
250-5426917-4665418	250-5426917-4665418	2023-12-17T21:17:02+09:00	2023-12-18T04:55:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								神奈川県	214-0023	JP	
503-8540569-8670207	503-8540569-8670207	2023-12-17T20:16:49+09:00	2023-12-17T23:16:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								兵庫県	662-0956	JP	
250-5541868-9271039	250-5541868-9271039	2023-12-17T19:44:47+09:00	2023-12-18T03:35:40+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		和歌山県	642-0015	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1827318-5579004	249-1827318-5579004	2023-12-17T18:52:11+09:00	2023-12-18T02:05:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								鹿児島県	891-0104	JP	
249-1782067-2113422	249-1782067-2113422	2023-12-17T18:37:52+09:00	2023-12-17T22:48:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								千葉県	290-0073	JP	
250-3976866-8636665	250-3976866-8636665	2023-12-17T17:52:50+09:00	2023-12-18T10:43:29+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								群馬県	371-0203	JP	
503-4419462-2208629	503-4419462-2208629	2023-12-17T17:42:30+09:00	2023-12-18T06:07:42+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0								東京都	194-0213	JP	
503-6672207-6237438	503-6672207-6237438	2023-12-17T15:53:28+09:00	2023-12-17T17:59:16+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	167-0023	JP	
249-8540166-0220635	249-8540166-0220635	2023-12-17T14:19:00+09:00	2023-12-17T18:08:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								奈良県	639-0266	JP	
503-6090437-0954240	503-6090437-0954240	2023-12-17T12:51:07+09:00	2023-12-18T11:53:34+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		愛知県	480-0102	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-9154904-1239819	503-9154904-1239819	2023-12-17T12:46:45+09:00	2023-12-17T18:20:30+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福島県	963-0101	JP	
249-4192491-0289413	249-4192491-0289413	2023-12-17T12:25:20+09:00	2023-12-18T06:24:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シェーバー シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								東京都	155-0031	JP	
503-9496956-0433467	503-9496956-0433467	2023-12-17T12:15:11+09:00	2023-12-18T00:13:06+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめきり 小型 	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	2782.0	253.0					139.0			富山県	930-0966	JP	PLM-b120e3c8-7bd7-441f-a834-e8395233122b
250-3570404-9122232	250-3570404-9122232	2023-12-17T09:52:28+09:00	2023-12-17T14:37:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER メンズシェーバー バリカン メンズ 鼻毛カッター付きメンズシェーバー ヒゲトリマー 眉毛シェーバー シ 	MB-990RT	B0BL2YWH3N	Shipped	1	JPY	6999.0	636.0								神奈川県	251-0047	JP	
249-1687306-8927820	249-1687306-8927820	2023-12-17T00:44:00+09:00	2023-12-17T22:54:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								千葉県	274-0822	JP	
249-3837578-4673413	249-3837578-4673413	2023-12-17T00:15:33+09:00	2023-12-21T17:36:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								熊本県	861-0922	JP	
503-8443734-9779863	503-8443734-9779863	2023-12-16T22:41:37+09:00	2023-12-17T16:08:27+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								福岡県	811-3305	JP	
249-5737698-0348636	249-5737698-0348636	2023-12-16T21:04:55+09:00	2023-12-17T00:17:48+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								東京都	108-0073	JP	
249-3520913-7133455	249-3520913-7133455	2023-12-16T20:43:53+09:00	2023-12-17T01:54:18+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		東京都	194-0211	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-8261915-7283838	249-8261915-7283838	2023-12-16T20:06:03+09:00	2023-12-17T03:38:21+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		広島県	732-0814	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
249-1474840-0463839	249-1474840-0463839	2023-12-16T19:13:47+09:00	2023-12-17T00:29:31+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	3999.0	364.0								石川県	924-0812	JP	
503-2560434-6301425	503-2560434-6301425	2023-12-16T19:01:23+09:00	2023-12-17T18:12:29+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0	410.0	37.0				410.0		福岡県	811-3425	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-4651448-4262220	250-4651448-4262220	2023-12-16T16:51:22+09:00	2023-12-17T12:55:25+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズ鼻毛カッター 低騒音 水洗い可能 耳毛カッター はなげカッター 鼻毛シェーバー ノーズ 	MB-041JP.	B0CBRBBR83	Shipped	1	JPY	2299.0	209.0					115.0			兵庫県	676-0037	JP	PLM-b120e3c8-7bd7-441f-a834-e8395233122b
250-7079590-7076645	250-7079590-7076645	2023-12-16T16:32:23+09:00	2023-12-18T06:22:58+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー ヒゲトリマー 髭 バリカン 髭トリマー 髭用バリカン ヒゲ トリマー 整える 髭バリカン 髭とと 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0			354	32				兵庫県	656-2334	JP	
