amazon-order-id	merchant-order-id	purchase-date	last-updated-date	order-status	fulfillment-channel	sales-channel	order-channel	url	ship-service-level	product-name	sku	asin	item-status	quantity	currency	item-price	item-tax	shipping-price	shipping-tax	gift-wrap-price	gift-wrap-tax	item-promotion-discount	ship-promotion-discount	ship-city	ship-state	ship-postal-code	ship-country	promotion-ids 
503-1285332-6864650	503-1285332-6864650	2024-12-07T17:31:53+09:00	2024-12-15T06:25:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	462-0843	JP	
250-3080538-0787043	250-3080538-0787043	2024-12-07T16:22:11+09:00	2024-12-13T01:57:46+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								和歌山県	647-0015	JP	
503-9567445-9870221	503-9567445-9870221	2024-12-07T11:49:19+09:00	2024-12-16T20:17:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			東京都	192-0031	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-4986741-6692653	249-4986741-6692653	2024-12-07T08:40:34+09:00	2024-12-15T13:38:10+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			岡山県	709-0721	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
503-5618127-2311063	503-5618127-2311063	2024-12-07T06:46:19+09:00	2024-12-11T09:03:15+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER(アーバナー) 猫用爪切り 猫 小型 犬 用 爪 切り ペット 猫 犬 用 爪 切り 安全 カッター 猫 爪 切り 小型 犬	CT-21/FBA	B099MKPRHP	Shipped	1	JPY	2529.0	230.0					126.0			東京都	191-0032	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-0171783-9151812	249-0171783-9151812	2024-12-07T06:11:47+09:00	2024-12-15T02:14:11+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0								愛知県	444-1162	JP	
249-9729407-6589458	249-9729407-6589458	2024-12-07T01:49:46+09:00	2024-12-15T16:50:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2999.0	273.0					150.0			愛知県	446-0018	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-9637984-0947846	249-9637984-0947846	2024-12-06T23:57:35+09:00	2024-12-16T22:26:03+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								鳥取県	689-3224	JP	
503-7511447-7947041	503-7511447-7947041	2024-12-06T23:55:56+09:00	2024-12-15T15:07:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			鳥取県	684-0072	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-5568356-5129414	250-5568356-5129414	2024-12-06T23:54:12+09:00	2024-12-15T22:05:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								新潟県	945-0811	JP	
249-3796376-1319016	249-3796376-1319016	2024-12-06T23:51:57+09:00	2024-12-06T23:57:22+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	577-0805	JP	
503-6985244-5691866	503-6985244-5691866	2024-12-06T23:48:48+09:00	2024-12-15T18:08:05+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			神奈川県	245-0003	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-8887107-8086267	249-8887107-8086267	2024-12-06T23:45:55+09:00	2024-12-24T17:33:04+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0							伊万里市	佐賀県	8480027	JP	
250-2947616-0764651	250-2947616-0764651	2024-12-06T23:44:23+09:00	2024-12-13T13:26:21+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								秋田県	010-0864	JP	
503-5999012-2043010	503-5999012-2043010	2024-12-06T23:38:15+09:00	2024-12-12T16:54:02+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			静岡県	437-1434	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-2415792-3995038	250-2415792-3995038	2024-12-06T23:34:32+09:00	2024-12-15T12:57:15+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0	66.0	6.0				66.0		大阪府	567-0843	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
503-4233755-2593434	503-4233755-2593434	2024-12-06T23:20:00+09:00	2024-12-14T23:05:43+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			北海道	049-0111	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
503-5989728-2639863	503-5989728-2639863	2024-12-06T22:54:12+09:00	2024-12-15T06:34:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0		,	神奈川県	243-0212	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-4987029-1759857	249-4987029-1759857	2024-12-06T22:53:29+09:00	2024-12-15T00:18:40+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			東京都	157-0062	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-7985269-1011821	249-7985269-1011821	2024-12-06T22:52:29+09:00	2024-12-16T00:15:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								茨城県	315-0116	JP	
250-8804637-4740653	250-8804637-4740653	2024-12-06T22:52:16+09:00	2024-12-21T15:22:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			茨城県	311-1306	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-7959028-2383859	250-7959028-2383859	2024-12-06T22:44:10+09:00	2024-12-18T17:10:20+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	255.0	92.0	8.0			140.0	92.0		大阪府	553-0007	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-4490568-8551021	249-4490568-8551021	2024-12-06T22:37:37+09:00	2024-12-12T15:04:13+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			大阪府	538-0035	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
249-8794845-4235810	249-8794845-4235810	2024-12-06T22:35:37+09:00	2024-12-19T18:06:07+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								宮崎県	880-0121	JP	
503-0282440-5683034	503-0282440-5683034	2024-12-06T22:24:45+09:00	2024-12-19T00:30:53+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0					140.0			東京都	183-0003	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-7282298-7567838	250-7282298-7567838	2024-12-06T22:22:53+09:00	2024-12-20T18:38:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0					140.0			岐阜県	500-8225	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-3346352-7384636	250-3346352-7384636	2024-12-06T22:14:54+09:00	2024-12-15T16:35:38+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								神奈川県	251-0047	JP	
503-6457180-7805429	503-6457180-7805429	2024-12-06T22:11:46+09:00	2024-12-14T17:15:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	259-1141	JP	
249-8607240-6586218	249-8607240-6586218	2024-12-06T22:11:17+09:00	2024-12-13T01:47:32+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0					140.0			鹿児島県	895-1106	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-3375835-3398266	250-3375835-3398266	2024-12-06T21:56:02+09:00	2024-12-13T15:47:55+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			沖縄県	906-0006	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
503-5709406-9181452	503-5709406-9181452	2024-12-06T21:38:53+09:00	2024-12-12T15:09:50+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								静岡県	410-2221	JP	
503-0370506-6390260	503-0370506-6390260	2024-12-06T21:00:35+09:00	2024-12-17T14:52:57+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								長野県	386-0042	JP	
250-3029122-9033410	250-3029122-9033410	2024-12-06T20:07:14+09:00	2024-12-13T14:45:52+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								山口県	745-0043	JP	
250-9912373-1223815	250-9912373-1223815	2024-12-06T19:38:39+09:00	2024-12-13T18:04:17+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	221-0031	JP	
249-3846397-2315868	249-3846397-2315868	2024-12-06T19:10:24+09:00	2024-12-15T11:04:52+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0	115.0	10.0			105.0	115.0		茨城県	305-0884	JP	JP Core Free Shipping  2016/03/29 6-38-40-593,PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
503-5933745-2259014	503-5933745-2259014	2024-12-06T19:10:11+09:00	2024-12-15T12:19:00+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0					140.0			大阪府	555-0001	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-8666345-4422219	250-8666345-4422219	2024-12-06T18:59:16+09:00	2024-12-17T14:59:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0					140.0			岡山県	709-0802	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
503-9403297-0265466	503-9403297-0265466	2024-12-06T18:32:41+09:00	2024-12-13T04:51:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			佐賀県	845-0004	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
503-0980029-7741454	503-0980029-7741454	2024-12-06T18:22:50+09:00	2024-12-13T05:43:23+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			広島県	731-4314	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-0440778-6526256	250-0440778-6526256	2024-12-06T18:19:01+09:00	2024-12-12T09:11:01+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								熊本県	862-0924	JP	
503-6087711-3746240	503-6087711-3746240	2024-12-06T17:58:46+09:00	2024-12-13T01:57:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER 犬 爪切り ニッパー ペット用爪切り 初心者 犬 爪切り 犬 猫 爪切り 猫 ペット 爪切り 鳥 爪切り 犬 つめき	CT-20/FBA	B07SHFY8BL	Shipped	1	JPY	1947.0	177.0								鹿児島県	891-8113	JP	
503-3330771-7935861	503-3330771-7935861	2024-12-06T17:55:14+09:00	2024-12-12T21:59:24+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								埼玉県	350-1234	JP	
250-6686723-1959808	250-6686723-1959808	2024-12-06T17:31:07+09:00	2024-12-16T22:31:51+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0								北海道	071-1426	JP	
249-3606316-1843007	249-3606316-1843007	2024-12-06T17:29:21+09:00	2024-12-06T17:29:57+09:00	Cancelled	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											福岡県	811-0213	JP	
503-1441038-5427041	503-1441038-5427041	2024-12-06T16:47:44+09:00	2024-12-12T14:49:56+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								神奈川県	253-0015	JP	
249-4184301-9612652	249-4184301-9612652	2024-12-06T16:43:17+09:00	2024-12-12T15:36:12+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0		,	東京都	158-0095	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
503-2727075-9589465	503-2727075-9589465	2024-12-06T16:13:02+09:00	2024-12-21T07:31:29+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Cancelled	0											東京都	174-0041	JP	JP Core Free Shipping  2016/03/29 6-38-40-593
250-1762681-2391869	250-1762681-2391869	2024-12-06T15:42:28+09:00	2024-12-12T17:09:59+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								山形県	992-0473	JP	
250-2494685-8469419	250-2494685-8469419	2024-12-06T14:53:37+09:00	2024-12-16T19:52:37+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0					140.0		戸田市	埼玉県	3350023	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-2448755-5646252	250-2448755-5646252	2024-12-06T14:48:44+09:00	2024-12-12T23:36:41+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0								北海道	062-0911	JP	
250-7223592-2143858	250-7223592-2143858	2024-12-06T14:46:04+09:00	2024-12-15T12:19:28+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANERアーバナー メンズシェーバー 3アタッチメントセット / 耳毛 鼻毛カッター もみあげシェーバー 髭トリマ 	MB-980/FBA	B07CZ3KDN9	Shipped	1	JPY	2799.0	254.0					140.0			埼玉県	350-0044	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
250-0683445-6571818	250-0683445-6571818	2024-12-06T14:27:44+09:00	2024-12-13T06:03:01+09:00	Shipped	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	1908.0		931.0					931.0	North Point	Hong Kong	9999999	HK	
250-3147460-5318223	250-3147460-5318223	2024-12-06T14:01:40+09:00	2024-12-07T16:21:42+09:00	Cancelled	Amazon	Amazon.co.jp			Standard	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Cancelled	0											大阪府	559-0015	JP	
503-7976403-4871059	503-7976403-4871059	2024-12-06T13:45:48+09:00	2024-12-12T11:30:20+09:00	Shipped	Amazon	Amazon.co.jp			Expedited	URBANER ヒゲトリマー 髭 バリカン 2024 IPX8防水 メンズ 髭剃り 電池式バリカン 使いやすく 小型で持ち運び ミニバ 	MB-042/FBA	B07CYZH2XC	Shipped	1	JPY	2099.0	191.0					105.0			三重県	511-0002	JP	PLM-55d0c868-03c4-4196-9387-ce25b089bb9b
